="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="Itamar"	
="Date of creation"	="8/15/2019 9:46:04 AM"	
="Comments"	="Samples 1045-2004"	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:02:33 AM"	="1"	="4"	="TN"	="6.600"	="1.843"	="NPOC:17.63mg/L TN:1.852mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:06:18 AM"	="1"	="5"	="TN"	="6.532"	="1.825"	="NPOC:17.63mg/L TN:1.852mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1080"	="48"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:16:48 AM"	="1"	="1"	="NPOC"	="91.02"	="18.75"	="NPOC:18.93mg/L TN:1.898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1080"	="48"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:20:33 AM"	="1"	="2"	="NPOC"	="86.90"	="17.90"	="NPOC:18.93mg/L TN:1.898mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1080"	="48"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:24:29 AM"	="1"	="3"	="NPOC"	="92.87"	="19.13"	="NPOC:18.93mg/L TN:1.898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1080"	="48"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:28:29 AM"	="1"	="4"	="NPOC"	="91.85"	="18.92"	="NPOC:18.93mg/L TN:1.898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1080"	="48"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:16:48 AM"	="1"	="1"	="TN"	="6.805"	="1.895"	="NPOC:18.93mg/L TN:1.898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1080"	="48"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:20:33 AM"	="1"	="2"	="TN"	="6.831"	="1.901"	="NPOC:18.93mg/L TN:1.898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1080"	="48"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:24:29 AM"	="1"	="3"	="TN"	="6.819"	="1.898"	="NPOC:18.93mg/L TN:1.898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1082"	="49"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:38:57 AM"	="1"	="1"	="NPOC"	="212.8"	="43.76"	="NPOC:43.64mg/L TN:8.879mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1082"	="49"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:42:47 AM"	="1"	="2"	="NPOC"	="208.8"	="42.94"	="NPOC:43.64mg/L TN:8.879mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1082"	="49"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:46:38 AM"	="1"	="3"	="NPOC"	="220.0"	="45.24"	="NPOC:43.64mg/L TN:8.879mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1082"	="49"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:51:48 AM"	="1"	="4"	="NPOC"	="215.0"	="44.21"	="NPOC:43.64mg/L TN:8.879mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1082"	="49"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:38:57 AM"	="1"	="1"	="TN"	="34.63"	="8.985"	="NPOC:43.64mg/L TN:8.879mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1082"	="49"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:42:47 AM"	="1"	="2"	="TN"	="34.06"	="8.839"	="NPOC:43.64mg/L TN:8.879mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1082"	="49"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:46:38 AM"	="1"	="3"	="TN"	="36.04"	="9.344"	="NPOC:43.64mg/L TN:8.879mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1082"	="49"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:51:48 AM"	="1"	="4"	="TN"	="38.84"	="10.06"	="NPOC:43.64mg/L TN:8.879mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1082"	="49"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 10:55:07 AM"	="1"	="5"	="TN"	="33.96"	="8.814"	="NPOC:43.64mg/L TN:8.879mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1084"	="50"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:05:29 AM"	="1"	="1"	="NPOC"	="228.5"	="46.98"	="NPOC:47.43mg/L TN:9.728mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1084"	="50"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:09:38 AM"	="1"	="2"	="NPOC"	="228.7"	="47.02"	="NPOC:47.43mg/L TN:9.728mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1084"	="50"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:13:44 AM"	="1"	="3"	="NPOC"	="234.8"	="48.28"	="NPOC:47.43mg/L TN:9.728mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1084"	="50"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:05:29 AM"	="1"	="1"	="TN"	="37.54"	="9.726"	="NPOC:47.43mg/L TN:9.728mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1084"	="50"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:09:38 AM"	="1"	="2"	="TN"	="35.96"	="9.323"	="NPOC:47.43mg/L TN:9.728mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1084"	="50"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:13:44 AM"	="1"	="3"	="TN"	="37.92"	="9.823"	="NPOC:47.43mg/L TN:9.728mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1084"	="50"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:17:12 AM"	="1"	="4"	="TN"	="37.18"	="9.634"	="NPOC:47.43mg/L TN:9.728mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1086"	="51"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:27:41 AM"	="1"	="1"	="NPOC"	="217.2"	="44.66"	="NPOC:43.66mg/L TN:9.572mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1086"	="51"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:31:31 AM"	="1"	="2"	="NPOC"	="209.3"	="43.04"	="NPOC:43.66mg/L TN:9.572mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1086"	="51"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:35:33 AM"	="1"	="3"	="NPOC"	="227.8"	="46.84"	="NPOC:43.66mg/L TN:9.572mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1086"	="51"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:39:29 AM"	="1"	="4"	="NPOC"	="221.2"	="45.48"	="NPOC:43.66mg/L TN:9.572mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1086"	="51"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:43:19 AM"	="1"	="5"	="NPOC"	="210.4"	="43.27"	="NPOC:43.66mg/L TN:9.572mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1086"	="51"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:27:41 AM"	="1"	="1"	="TN"	="37.05"	="9.601"	="NPOC:43.66mg/L TN:9.572mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1086"	="51"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:31:31 AM"	="1"	="2"	="TN"	="34.73"	="9.010"	="NPOC:43.66mg/L TN:9.572mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1086"	="51"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:35:33 AM"	="1"	="3"	="TN"	="37.24"	="9.650"	="NPOC:43.66mg/L TN:9.572mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1086"	="51"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:39:29 AM"	="1"	="4"	="TN"	="36.52"	="9.466"	="NPOC:43.66mg/L TN:9.572mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1088"	="52"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:53:02 AM"	="1"	="1"	="NPOC"	="29.22"	="6.060"	="NPOC:6.038mg/L TN:0.6355mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1088"	="52"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:56:15 AM"	="1"	="2"	="NPOC"	="28.73"	="5.960"	="NPOC:6.038mg/L TN:0.6355mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1088"	="52"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 11:59:26 AM"	="1"	="3"	="NPOC"	="29.38"	="6.093"	="NPOC:6.038mg/L TN:0.6355mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1088"	="52"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:53:02 AM"	="1"	="1"	="TN"	="1.716"	="0.5981"	="NPOC:6.038mg/L TN:0.6355mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1088"	="52"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:56:15 AM"	="1"	="2"	="TN"	="1.909"	="0.6473"	="NPOC:6.038mg/L TN:0.6355mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1088"	="52"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 11:59:26 AM"	="1"	="3"	="TN"	="1.862"	="0.6353"	="NPOC:6.038mg/L TN:0.6355mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1088"	="52"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:02:10 PM"	="1"	="4"	="TN"	="1.817"	="0.6239"	="NPOC:6.038mg/L TN:0.6355mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:12:02 PM"	="1"	="1"	="NPOC"	="32.10"	="6.652"	="NPOC:6.568mg/L TN:0.6744mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:15:13 PM"	="1"	="2"	="NPOC"	="31.33"	="6.494"	="NPOC:6.568mg/L TN:0.6744mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:18:32 PM"	="1"	="3"	="NPOC"	="33.42"	="6.923"	="NPOC:6.568mg/L TN:0.6744mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:21:48 PM"	="1"	="4"	="NPOC"	="33.02"	="6.841"	="NPOC:6.568mg/L TN:0.6744mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:25:01 PM"	="1"	="5"	="NPOC"	="31.65"	="6.559"	="NPOC:6.568mg/L TN:0.6744mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:12:02 PM"	="1"	="1"	="TN"	="1.967"	="0.6621"	="NPOC:6.568mg/L TN:0.6744mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:15:13 PM"	="1"	="2"	="TN"	="1.734"	="0.6027"	="NPOC:6.568mg/L TN:0.6744mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:18:32 PM"	="1"	="3"	="TN"	="2.095"	="0.6947"	="NPOC:6.568mg/L TN:0.6744mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:21:48 PM"	="1"	="4"	="TN"	="2.239"	="0.7314"	="NPOC:6.568mg/L TN:0.6744mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1090"	="53"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:25:01 PM"	="1"	="5"	="TN"	="1.984"	="0.6664"	="NPOC:6.568mg/L TN:0.6744mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1092"	="54"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:34:41 PM"	="1"	="1"	="NPOC"	="32.71"	="6.777"	="NPOC:6.917mg/L TN:0.8089mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1092"	="54"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:37:52 PM"	="1"	="2"	="NPOC"	="32.32"	="6.697"	="NPOC:6.917mg/L TN:0.8089mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1092"	="54"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:41:05 PM"	="1"	="3"	="NPOC"	="33.85"	="7.011"	="NPOC:6.917mg/L TN:0.8089mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1092"	="54"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:44:22 PM"	="1"	="4"	="NPOC"	="33.62"	="6.964"	="NPOC:6.917mg/L TN:0.8089mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1092"	="54"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:34:41 PM"	="1"	="1"	="TN"	="2.201"	="0.7217"	="NPOC:6.917mg/L TN:0.8089mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1092"	="54"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:37:52 PM"	="1"	="2"	="TN"	="2.477"	="0.7920"	="NPOC:6.917mg/L TN:0.8089mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1092"	="54"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:41:05 PM"	="1"	="3"	="TN"	="2.575"	="0.8170"	="NPOC:6.917mg/L TN:0.8089mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1092"	="54"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:44:22 PM"	="1"	="4"	="TN"	="2.578"	="0.8178"	="NPOC:6.917mg/L TN:0.8089mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1094"	="55"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:54:00 PM"	="1"	="1"	="NPOC"	="17.86"	="3.728"	="NPOC:3.795mg/L TN:0.3748mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1094"	="55"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 12:57:04 PM"	="1"	="2"	="NPOC"	="17.44"	="3.641"	="NPOC:3.795mg/L TN:0.3748mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1094"	="55"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 1:00:01 PM"	="1"	="3"	="NPOC"	="18.21"	="3.799"	="NPOC:3.795mg/L TN:0.3748mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1094"	="55"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 1:03:02 PM"	="1"	="4"	="NPOC"	="18.50"	="3.859"	="NPOC:3.795mg/L TN:0.3748mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1094"	="55"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:54:00 PM"	="1"	="1"	="TN"	="0.9091"	="0.3925"	="NPOC:3.795mg/L TN:0.3748mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1094"	="55"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 12:57:04 PM"	="1"	="2"	="TN"	="0.8786"	="0.3848"	="NPOC:3.795mg/L TN:0.3748mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1094"	="55"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 1:00:01 PM"	="1"	="3"	="TN"	="0.7312"	="0.3472"	="NPOC:3.795mg/L TN:0.3748mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1096"	="56"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 1:12:39 PM"	="1"	="1"	="NPOC"	="20.56"	="4.282"	="NPOC:4.244mg/L TN:0.3652mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1096"	="56"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 1:15:39 PM"	="1"	="2"	="NPOC"	="19.96"	="4.159"	="NPOC:4.244mg/L TN:0.3652mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1096"	="56"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 1:18:38 PM"	="1"	="3"	="NPOC"	="20.60"	="4.290"	="NPOC:4.244mg/L TN:0.3652mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1096"	="56"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 1:12:39 PM"	="1"	="1"	="TN"	="0.7529"	="0.3527"	="NPOC:4.244mg/L TN:0.3652mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1096"	="56"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 1:15:39 PM"	="1"	="2"	="TN"	="0.7993"	="0.3646"	="NPOC:4.244mg/L TN:0.3652mg/L"	0	="80"	
