="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/16/2019 5:20:27 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="496"	="496"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:40:28 PM"	="1"	="1"	="NPOC"	="37.81"	="8.479"	="NPOC:8.855mg/L TN:0.4040mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="496"	="496"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:43:44 PM"	="1"	="2"	="NPOC"	="38.98"	="8.722"	="NPOC:8.855mg/L TN:0.4040mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="496"	="496"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:46:59 PM"	="1"	="3"	="NPOC"	="39.44"	="8.817"	="NPOC:8.855mg/L TN:0.4040mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="496"	="496"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:50:09 PM"	="1"	="4"	="NPOC"	="40.44"	="9.025"	="NPOC:8.855mg/L TN:0.4040mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="496"	="496"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:40:28 PM"	="1"	="1"	="TN"	="1.881"	="0.4117"	="NPOC:8.855mg/L TN:0.4040mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="496"	="496"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:43:44 PM"	="1"	="2"	="TN"	="1.735"	="0.3871"	="NPOC:8.855mg/L TN:0.4040mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="496"	="496"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:46:59 PM"	="1"	="3"	="TN"	="2.084"	="0.4458"	="NPOC:8.855mg/L TN:0.4040mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="496"	="496"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:50:09 PM"	="1"	="4"	="TN"	="1.890"	="0.4132"	="NPOC:8.855mg/L TN:0.4040mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="498"	="498"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:59:57 PM"	="1"	="1"	="NPOC"	="41.88"	="9.324"	="NPOC:9.518mg/L TN:0.4512mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="498"	="498"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:03:03 PM"	="1"	="2"	="NPOC"	="40.23"	="8.981"	="NPOC:9.518mg/L TN:0.4512mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="498"	="498"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:06:14 PM"	="1"	="3"	="NPOC"	="43.24"	="9.606"	="NPOC:9.518mg/L TN:0.4512mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="498"	="498"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:09:31 PM"	="1"	="4"	="NPOC"	="43.33"	="9.625"	="NPOC:9.518mg/L TN:0.4512mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="498"	="498"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:59:57 PM"	="1"	="1"	="TN"	="2.107"	="0.4497"	="NPOC:9.518mg/L TN:0.4512mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="498"	="498"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:03:03 PM"	="1"	="2"	="TN"	="1.595"	="0.3635"	="NPOC:9.518mg/L TN:0.4512mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="498"	="498"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:06:14 PM"	="1"	="3"	="TN"	="2.196"	="0.4647"	="NPOC:9.518mg/L TN:0.4512mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="498"	="498"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:09:31 PM"	="1"	="4"	="TN"	="1.882"	="0.4118"	="NPOC:9.518mg/L TN:0.4512mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="498"	="498"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:12:08 PM"	="1"	="5"	="TN"	="2.045"	="0.4393"	="NPOC:9.518mg/L TN:0.4512mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:22:46 PM"	="1"	="1"	="NPOC"	="27.14"	="25.06"	="NPOC:25.15mg/L TN:17.55mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:25:58 PM"	="1"	="2"	="NPOC"	="27.22"	="25.13"	="NPOC:25.15mg/L TN:17.55mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:29:50 PM"	="1"	="3"	="NPOC"	="28.14"	="25.89"	="NPOC:25.15mg/L TN:17.55mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:33:13 PM"	="1"	="4"	="NPOC"	="28.25"	="25.98"	="NPOC:25.15mg/L TN:17.55mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:36:41 PM"	="1"	="5"	="NPOC"	="27.40"	="25.28"	="NPOC:25.15mg/L TN:17.55mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:22:46 PM"	="1"	="1"	="TN"	="25.38"	="17.47"	="NPOC:25.15mg/L TN:17.55mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:25:58 PM"	="1"	="2"	="TN"	="25.22"	="17.36"	="NPOC:25.15mg/L TN:17.55mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:29:50 PM"	="1"	="3"	="TN"	="26.60"	="18.29"	="NPOC:25.15mg/L TN:17.55mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:33:13 PM"	="1"	="4"	="TN"	="26.20"	="18.02"	="NPOC:25.15mg/L TN:17.55mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:36:41 PM"	="1"	="5"	="TN"	="25.88"	="17.81"	="NPOC:25.15mg/L TN:17.55mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:45:14 PM"	="1"	="1"	="NPOC"	="1.042"	="0.8499"	="NPOC:0.9031mg/L TN:0.09500mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:47:21 PM"	="1"	="2"	="NPOC"	="1.278"	="0.8988"	="NPOC:0.9031mg/L TN:0.09500mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:49:26 PM"	="1"	="3"	="NPOC"	="1.284"	="0.9001"	="NPOC:0.9031mg/L TN:0.09500mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 2:51:36 PM"	="1"	="4"	="NPOC"	="1.333"	="0.9103"	="NPOC:0.9031mg/L TN:0.09500mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:45:14 PM"	="1"	="1"	="TN"	="0.000"	="0.09500"	="NPOC:0.9031mg/L TN:0.09500mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:47:21 PM"	="1"	="2"	="TN"	="0.000"	="0.09500"	="NPOC:0.9031mg/L TN:0.09500mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 2:49:26 PM"	="1"	="3"	="TN"	="0.000"	="0.09500"	="NPOC:0.9031mg/L TN:0.09500mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="500"	="500"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:01:50 PM"	="1"	="1"	="NPOC"	="69.30"	="15.01"	="NPOC:14.95mg/L TN:0.6949mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="500"	="500"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:05:27 PM"	="1"	="2"	="NPOC"	="67.71"	="14.68"	="NPOC:14.95mg/L TN:0.6949mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="500"	="500"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:08:56 PM"	="1"	="3"	="NPOC"	="70.03"	="15.16"	="NPOC:14.95mg/L TN:0.6949mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="500"	="500"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:01:50 PM"	="1"	="1"	="TN"	="3.575"	="0.6968"	="NPOC:14.95mg/L TN:0.6949mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="500"	="500"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:05:27 PM"	="1"	="2"	="TN"	="3.512"	="0.6862"	="NPOC:14.95mg/L TN:0.6949mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="500"	="500"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:08:56 PM"	="1"	="3"	="TN"	="4.296"	="0.8182"	="NPOC:14.95mg/L TN:0.6949mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="500"	="500"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:11:41 PM"	="1"	="4"	="TN"	="3.801"	="0.7349"	="NPOC:14.95mg/L TN:0.6949mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="500"	="500"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:14:26 PM"	="1"	="5"	="TN"	="3.604"	="0.7017"	="NPOC:14.95mg/L TN:0.6949mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="502"	="502"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:24:32 PM"	="1"	="1"	="NPOC"	="77.94"	="16.81"	="NPOC:16.68mg/L TN:0.8521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="502"	="502"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:28:02 PM"	="1"	="2"	="NPOC"	="75.63"	="16.33"	="NPOC:16.68mg/L TN:0.8521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="502"	="502"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:31:59 PM"	="1"	="3"	="NPOC"	="83.75"	="18.01"	="NPOC:16.68mg/L TN:0.8521mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="502"	="502"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:35:39 PM"	="1"	="4"	="NPOC"	="78.45"	="16.91"	="NPOC:16.68mg/L TN:0.8521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="502"	="502"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:24:32 PM"	="1"	="1"	="TN"	="4.576"	="0.8653"	="NPOC:16.68mg/L TN:0.8521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="502"	="502"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:28:02 PM"	="1"	="2"	="TN"	="4.248"	="0.8101"	="NPOC:16.68mg/L TN:0.8521mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="502"	="502"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:31:59 PM"	="1"	="3"	="TN"	="4.592"	="0.8680"	="NPOC:16.68mg/L TN:0.8521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="502"	="502"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:35:39 PM"	="1"	="4"	="TN"	="4.325"	="0.8231"	="NPOC:16.68mg/L TN:0.8521mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="502"	="502"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:38:21 PM"	="1"	="5"	="TN"	="4.033"	="0.7739"	="NPOC:16.68mg/L TN:0.8521mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:48:34 PM"	="1"	="1"	="NPOC"	="79.10"	="17.05"	="NPOC:17.04mg/L TN:0.8651mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:52:10 PM"	="1"	="2"	="NPOC"	="75.97"	="16.40"	="NPOC:17.04mg/L TN:0.8651mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:56:03 PM"	="1"	="3"	="NPOC"	="82.97"	="17.85"	="NPOC:17.04mg/L TN:0.8651mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 3:59:50 PM"	="1"	="4"	="NPOC"	="79.54"	="17.14"	="NPOC:17.04mg/L TN:0.8651mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 4:03:33 PM"	="1"	="5"	="NPOC"	="78.63"	="16.95"	="NPOC:17.04mg/L TN:0.8651mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:48:34 PM"	="1"	="1"	="TN"	="4.642"	="0.8764"	="NPOC:17.04mg/L TN:0.8651mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:52:10 PM"	="1"	="2"	="TN"	="4.199"	="0.8019"	="NPOC:17.04mg/L TN:0.8651mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:56:03 PM"	="1"	="3"	="TN"	="4.455"	="0.8450"	="NPOC:17.04mg/L TN:0.8651mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 3:59:50 PM"	="1"	="4"	="TN"	="4.221"	="0.8056"	="NPOC:17.04mg/L TN:0.8651mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="504"	="504"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 4:03:33 PM"	="1"	="5"	="TN"	="4.627"	="0.8739"	="NPOC:17.04mg/L TN:0.8651mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="506"	="506"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 4:12:57 PM"	="1"	="1"	="NPOC"	="18.95"	="4.566"	="NPOC:4.595mg/L TN:0.6389mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="506"	="506"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 4:15:49 PM"	="1"	="2"	="NPOC"	="18.90"	="4.555"	="NPOC:4.595mg/L TN:0.6389mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="506"	="506"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 4:18:40 PM"	="1"	="3"	="NPOC"	="19.42"	="4.663"	="NPOC:4.595mg/L TN:0.6389mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="506"	="506"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 4:12:57 PM"	="1"	="1"	="TN"	="3.025"	="0.6042"	="NPOC:4.595mg/L TN:0.6389mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="506"	="506"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 4:15:49 PM"	="1"	="2"	="TN"	="2.573"	="0.5281"	="NPOC:4.595mg/L TN:0.6389mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="506"	="506"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 4:18:40 PM"	="1"	="3"	="TN"	="3.260"	="0.6438"	="NPOC:4.595mg/L TN:0.6389mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="506"	="506"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 4:21:24 PM"	="1"	="4"	="TN"	="3.247"	="0.6416"	="NPOC:4.595mg/L TN:0.6389mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="506"	="506"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 4:24:05 PM"	="1"	="5"	="TN"	="3.185"	="0.6312"	="NPOC:4.595mg/L TN:0.6389mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="508"	="508"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 4:33:26 PM"	="1"	="1"	="NPOC"	="19.96"	="4.775"	="NPOC:4.776mg/L TN:0.6340mg/L"	0	="80"	
