="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/10/2019 3:43:33 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="240"	="240"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 11:11:08 AM"	="1"	="2"	="NPOC"	="56.31"	="12.54"	="NPOC:13.06mg/L TN:0.7068mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="240"	="240"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 11:14:12 AM"	="1"	="3"	="NPOC"	="59.19"	="13.16"	="NPOC:13.06mg/L TN:0.7068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="240"	="240"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 11:17:21 AM"	="1"	="4"	="NPOC"	="58.83"	="13.08"	="NPOC:13.06mg/L TN:0.7068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="240"	="240"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:08:04 AM"	="1"	="1"	="TN"	="3.588"	="0.6990"	="NPOC:13.06mg/L TN:0.7068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="240"	="240"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:11:08 AM"	="1"	="2"	="TN"	="3.737"	="0.7241"	="NPOC:13.06mg/L TN:0.7068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="240"	="240"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:14:12 AM"	="1"	="3"	="TN"	="3.578"	="0.6973"	="NPOC:13.06mg/L TN:0.7068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="242"	="242"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 11:27:03 AM"	="1"	="1"	="NPOC"	="74.47"	="16.41"	="NPOC:16.50mg/L TN:1.762mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="242"	="242"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 11:30:24 AM"	="1"	="2"	="NPOC"	="73.81"	="16.27"	="NPOC:16.50mg/L TN:1.762mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="242"	="242"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 11:33:48 AM"	="1"	="3"	="NPOC"	="76.43"	="16.83"	="NPOC:16.50mg/L TN:1.762mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="242"	="242"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:27:03 AM"	="1"	="1"	="TN"	="10.71"	="1.898"	="NPOC:16.50mg/L TN:1.762mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="242"	="242"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:30:24 AM"	="1"	="2"	="TN"	="9.626"	="1.715"	="NPOC:16.50mg/L TN:1.762mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="242"	="242"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:33:48 AM"	="1"	="3"	="TN"	="9.924"	="1.766"	="NPOC:16.50mg/L TN:1.762mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="242"	="242"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:36:29 AM"	="1"	="4"	="TN"	="10.16"	="1.805"	="NPOC:16.50mg/L TN:1.762mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="242"	="242"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:38:54 AM"	="1"	="5"	="TN"	="9.140"	="1.634"	="NPOC:16.50mg/L TN:1.762mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="244"	="244"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 11:49:48 AM"	="1"	="1"	="NPOC"	="74.79"	="16.48"	="NPOC:16.59mg/L TN:1.799mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="244"	="244"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 11:53:13 AM"	="1"	="2"	="NPOC"	="74.30"	="16.37"	="NPOC:16.59mg/L TN:1.799mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="244"	="244"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 11:56:13 AM"	="1"	="3"	="NPOC"	="76.89"	="16.92"	="NPOC:16.59mg/L TN:1.799mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="244"	="244"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:49:48 AM"	="1"	="1"	="TN"	="11.30"	="1.997"	="NPOC:16.59mg/L TN:1.799mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="244"	="244"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:53:13 AM"	="1"	="2"	="TN"	="8.892"	="1.592"	="NPOC:16.59mg/L TN:1.799mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="244"	="244"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:56:13 AM"	="1"	="3"	="TN"	="10.32"	="1.832"	="NPOC:16.59mg/L TN:1.799mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="244"	="244"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 11:59:10 AM"	="1"	="4"	="TN"	="10.10"	="1.795"	="NPOC:16.59mg/L TN:1.799mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="244"	="244"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:01:58 PM"	="1"	="5"	="TN"	="9.946"	="1.769"	="NPOC:16.59mg/L TN:1.799mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="246"	="246"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:11:35 PM"	="1"	="1"	="NPOC"	="76.45"	="16.83"	="NPOC:17.15mg/L TN:1.847mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="246"	="246"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:14:46 PM"	="1"	="2"	="NPOC"	="74.57"	="16.43"	="NPOC:17.15mg/L TN:1.847mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="246"	="246"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:17:56 PM"	="1"	="3"	="NPOC"	="78.81"	="17.33"	="NPOC:17.15mg/L TN:1.847mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="246"	="246"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:21:18 PM"	="1"	="4"	="NPOC"	="78.55"	="17.28"	="NPOC:17.15mg/L TN:1.847mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="246"	="246"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:11:35 PM"	="1"	="1"	="TN"	="10.41"	="1.847"	="NPOC:17.15mg/L TN:1.847mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="246"	="246"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:14:46 PM"	="1"	="2"	="TN"	="9.653"	="1.720"	="NPOC:17.15mg/L TN:1.847mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="246"	="246"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:17:56 PM"	="1"	="3"	="TN"	="10.48"	="1.859"	="NPOC:17.15mg/L TN:1.847mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="246"	="246"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:21:18 PM"	="1"	="4"	="TN"	="10.34"	="1.836"	="NPOC:17.15mg/L TN:1.847mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="248"	="248"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:31:29 PM"	="1"	="1"	="NPOC"	="198.9"	="42.90"	="NPOC:43.10mg/L TN:4.571mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="248"	="248"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:35:01 PM"	="1"	="2"	="NPOC"	="198.8"	="42.87"	="NPOC:43.10mg/L TN:4.571mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="248"	="248"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:38:49 PM"	="1"	="3"	="NPOC"	="210.3"	="45.32"	="NPOC:43.10mg/L TN:4.571mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="248"	="248"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:42:33 PM"	="1"	="4"	="NPOC"	="201.9"	="43.53"	="NPOC:43.10mg/L TN:4.571mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="248"	="248"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:31:29 PM"	="1"	="1"	="TN"	="26.91"	="4.625"	="NPOC:43.10mg/L TN:4.571mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="248"	="248"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:35:01 PM"	="1"	="2"	="TN"	="26.31"	="4.524"	="NPOC:43.10mg/L TN:4.571mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="248"	="248"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:38:49 PM"	="1"	="3"	="TN"	="27.81"	="4.777"	="NPOC:43.10mg/L TN:4.571mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="248"	="248"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:42:33 PM"	="1"	="4"	="TN"	="26.55"	="4.564"	="NPOC:43.10mg/L TN:4.571mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="250"	="250"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:52:47 PM"	="1"	="1"	="NPOC"	="215.9"	="46.51"	="NPOC:46.58mg/L TN:4.661mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="250"	="250"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 12:56:25 PM"	="1"	="2"	="NPOC"	="206.0"	="44.41"	="NPOC:46.58mg/L TN:4.661mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="250"	="250"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:00:26 PM"	="1"	="3"	="NPOC"	="218.0"	="46.96"	="NPOC:46.58mg/L TN:4.661mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="250"	="250"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:04:12 PM"	="1"	="4"	="NPOC"	="214.7"	="46.26"	="NPOC:46.58mg/L TN:4.661mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="250"	="250"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:52:47 PM"	="1"	="1"	="TN"	="29.38"	="5.041"	="NPOC:46.58mg/L TN:4.661mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="250"	="250"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 12:56:25 PM"	="1"	="2"	="TN"	="27.80"	="4.775"	="NPOC:46.58mg/L TN:4.661mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="250"	="250"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:00:26 PM"	="1"	="3"	="TN"	="30.05"	="5.154"	="NPOC:46.58mg/L TN:4.661mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="250"	="250"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:04:12 PM"	="1"	="4"	="TN"	="27.22"	="4.677"	="NPOC:46.58mg/L TN:4.661mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="250"	="250"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:07:08 PM"	="1"	="5"	="TN"	="26.35"	="4.531"	="NPOC:46.58mg/L TN:4.661mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="252"	="252"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:17:15 PM"	="1"	="1"	="NPOC"	="210.0"	="45.26"	="NPOC:45.95mg/L TN:4.911mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="252"	="252"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:20:40 PM"	="1"	="2"	="NPOC"	="202.1"	="43.58"	="NPOC:45.95mg/L TN:4.911mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="252"	="252"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:24:17 PM"	="1"	="3"	="NPOC"	="217.6"	="46.88"	="NPOC:45.95mg/L TN:4.911mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="252"	="252"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:27:56 PM"	="1"	="4"	="NPOC"	="212.1"	="45.71"	="NPOC:45.95mg/L TN:4.911mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="252"	="252"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:17:15 PM"	="1"	="1"	="TN"	="29.38"	="5.041"	="NPOC:45.95mg/L TN:4.911mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="252"	="252"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:20:40 PM"	="1"	="2"	="TN"	="27.04"	="4.647"	="NPOC:45.95mg/L TN:4.911mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="252"	="252"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:24:17 PM"	="1"	="3"	="TN"	="28.60"	="4.910"	="NPOC:45.95mg/L TN:4.911mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="252"	="252"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:27:56 PM"	="1"	="4"	="TN"	="27.85"	="4.783"	="NPOC:45.95mg/L TN:4.911mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="252"	="252"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:30:55 PM"	="1"	="5"	="TN"	="26.29"	="4.521"	="NPOC:45.95mg/L TN:4.911mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="254"	="254"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:40:01 PM"	="1"	="1"	="NPOC"	="20.04"	="4.823"	="NPOC:4.901mg/L TN:0.5566mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="254"	="254"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:42:34 PM"	="1"	="2"	="NPOC"	="19.67"	="4.745"	="NPOC:4.901mg/L TN:0.5566mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="254"	="254"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:45:14 PM"	="1"	="3"	="NPOC"	="20.67"	="4.958"	="NPOC:4.901mg/L TN:0.5566mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="254"	="254"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:47:44 PM"	="1"	="4"	="NPOC"	="20.50"	="4.921"	="NPOC:4.901mg/L TN:0.5566mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="254"	="254"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:40:01 PM"	="1"	="1"	="TN"	="2.814"	="0.5687"	="NPOC:4.901mg/L TN:0.5566mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="254"	="254"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:42:34 PM"	="1"	="2"	="TN"	="2.628"	="0.5374"	="NPOC:4.901mg/L TN:0.5566mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="254"	="254"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:45:14 PM"	="1"	="3"	="TN"	="3.069"	="0.6116"	="NPOC:4.901mg/L TN:0.5566mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="254"	="254"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:47:44 PM"	="1"	="4"	="TN"	="2.784"	="0.5637"	="NPOC:4.901mg/L TN:0.5566mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="256"	="256"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:56:53 PM"	="1"	="1"	="NPOC"	="19.57"	="4.723"	="NPOC:4.748mg/L TN:0.5700mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="256"	="256"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 1:59:26 PM"	="1"	="2"	="NPOC"	="19.53"	="4.715"	="NPOC:4.748mg/L TN:0.5700mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="256"	="256"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_09_13_47_51.cal"	1.00	=""	="7/11/2019 2:02:26 PM"	="1"	="3"	="NPOC"	="19.96"	="4.806"	="NPOC:4.748mg/L TN:0.5700mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="256"	="256"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:56:53 PM"	="1"	="1"	="TN"	="2.862"	="0.5768"	="NPOC:4.748mg/L TN:0.5700mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="256"	="256"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 1:59:26 PM"	="1"	="2"	="TN"	="3.102"	="0.6172"	="NPOC:4.748mg/L TN:0.5700mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="256"	="256"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 2:02:26 PM"	="1"	="3"	="TN"	="2.390"	="0.4973"	="NPOC:4.748mg/L TN:0.5700mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="256"	="256"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/11/2019 2:04:41 PM"	="1"	="4"	="TN"	="2.760"	="0.5596"	="NPOC:4.748mg/L TN:0.5700mg/L"	0	="80"	
